javafx.embed.swt:CustomTransfer:public:org.eclipse.swt.dnd.ByteArrayTransfer::<init>:public:2:java.lang.String,java.lang.String:void::JDK
javafx.embed.swt:CustomTransfer:public:org.eclipse.swt.dnd.ByteArrayTransfer::getName:public:0::java.lang.String::JDK
javafx.embed.swt:CustomTransfer:public:org.eclipse.swt.dnd.ByteArrayTransfer::getMime:public:0::java.lang.String::JDK
javafx.embed.swt:CustomTransfer:public:org.eclipse.swt.dnd.ByteArrayTransfer::javaToNative:public:2:java.lang.Object,org.eclipse.swt.dnd.TransferData:void::JDK
javafx.embed.swt:CustomTransfer:public:org.eclipse.swt.dnd.ByteArrayTransfer::nativeToJava:public:1:org.eclipse.swt.dnd.TransferData:java.lang.Object::JDK
javafx.embed.swt:CustomTransfer:public:org.eclipse.swt.dnd.ByteArrayTransfer::getTypeNames:protected:0::java.lang.String[]::JDK
javafx.embed.swt:CustomTransfer:public:org.eclipse.swt.dnd.ByteArrayTransfer::getTypeIds:protected:0::int[]::JDK
javafx.embed.swt:CustomTransfer:public:org.eclipse.swt.dnd.ByteArrayTransfer::checkByteArray::1:java.lang.Object:boolean::JDK
javafx.embed.swt:CustomTransfer:public:org.eclipse.swt.dnd.ByteArrayTransfer::checkByteBuffer::1:java.lang.Object:boolean::JDK
javafx.embed.swt:CustomTransfer:public:org.eclipse.swt.dnd.ByteArrayTransfer::checkCustom::1:java.lang.Object:boolean::JDK
javafx.embed.swt:CustomTransfer:public:org.eclipse.swt.dnd.ByteArrayTransfer::validate:protected:1:java.lang.Object:boolean::JDK
javafx.embed.swt:CustomTransferBuilder:public:java.lang.Object:javafx.util.Builder:<init>:protected:0::void::JDK
javafx.embed.swt:CustomTransferBuilder:public:java.lang.Object:javafx.util.Builder:create:public,static:0::javafx.embed.swt.CustomTransferBuilder::JDK
javafx.embed.swt:CustomTransferBuilder:public:java.lang.Object:javafx.util.Builder:mime:public:1:java.lang.String:javafx.embed.swt.CustomTransferBuilder::JDK
javafx.embed.swt:CustomTransferBuilder:public:java.lang.Object:javafx.util.Builder:name:public:1:java.lang.String:javafx.embed.swt.CustomTransferBuilder::JDK
javafx.embed.swt:CustomTransferBuilder:public:java.lang.Object:javafx.util.Builder:build:public:0::javafx.embed.swt.CustomTransfer::JDK
javafx.embed.swt:CustomTransferBuilder:public:java.lang.Object:javafx.util.Builder:build:public,volatile:0::java.lang.Object::JDK
javafx.embed.swt:FXCanvas$1::java.lang.Object:org.eclipse.swt.events.DisposeListener:<init>::1:javafx.embed.swt.FXCanvas:void::JDK
javafx.embed.swt:FXCanvas$1::java.lang.Object:org.eclipse.swt.events.DisposeListener:widgetDisposed:public:1:org.eclipse.swt.events.DisposeEvent:void::JDK
javafx.embed.swt:FXCanvas$2::java.lang.Object:org.eclipse.swt.events.MouseListener:<init>::1:javafx.embed.swt.FXCanvas:void::JDK
javafx.embed.swt:FXCanvas$2::java.lang.Object:org.eclipse.swt.events.MouseListener:mouseDoubleClick:public:1:org.eclipse.swt.events.MouseEvent:void::JDK
javafx.embed.swt:FXCanvas$2::java.lang.Object:org.eclipse.swt.events.MouseListener:mouseDown:public:1:org.eclipse.swt.events.MouseEvent:void::JDK
javafx.embed.swt:FXCanvas$2::java.lang.Object:org.eclipse.swt.events.MouseListener:mouseUp:public:1:org.eclipse.swt.events.MouseEvent:void::JDK
javafx.embed.swt:FXCanvas$3::java.lang.Object:org.eclipse.swt.events.MouseTrackListener:<init>::1:javafx.embed.swt.FXCanvas:void::JDK
javafx.embed.swt:FXCanvas$3::java.lang.Object:org.eclipse.swt.events.MouseTrackListener:mouseEnter:public:1:org.eclipse.swt.events.MouseEvent:void::JDK
javafx.embed.swt:FXCanvas$3::java.lang.Object:org.eclipse.swt.events.MouseTrackListener:mouseExit:public:1:org.eclipse.swt.events.MouseEvent:void::JDK
javafx.embed.swt:FXCanvas$3::java.lang.Object:org.eclipse.swt.events.MouseTrackListener:mouseHover:public:1:org.eclipse.swt.events.MouseEvent:void::JDK
javafx.embed.swt:FXCanvas$4::java.lang.Object:org.eclipse.swt.events.ControlListener:<init>::1:javafx.embed.swt.FXCanvas:void::JDK
javafx.embed.swt:FXCanvas$4::java.lang.Object:org.eclipse.swt.events.ControlListener:controlMoved:public:1:org.eclipse.swt.events.ControlEvent:void::JDK
javafx.embed.swt:FXCanvas$4::java.lang.Object:org.eclipse.swt.events.ControlListener:controlResized:public:1:org.eclipse.swt.events.ControlEvent:void::JDK
javafx.embed.swt:FXCanvas$5::java.lang.Object:org.eclipse.swt.events.FocusListener:<init>::1:javafx.embed.swt.FXCanvas:void::JDK
javafx.embed.swt:FXCanvas$5::java.lang.Object:org.eclipse.swt.events.FocusListener:focusGained:public:1:org.eclipse.swt.events.FocusEvent:void::JDK
javafx.embed.swt:FXCanvas$5::java.lang.Object:org.eclipse.swt.events.FocusListener:focusLost:public:1:org.eclipse.swt.events.FocusEvent:void::JDK
javafx.embed.swt:FXCanvas$6::java.lang.Object:org.eclipse.swt.events.KeyListener:<init>::1:javafx.embed.swt.FXCanvas:void::JDK
javafx.embed.swt:FXCanvas$6::java.lang.Object:org.eclipse.swt.events.KeyListener:keyPressed:public:1:org.eclipse.swt.events.KeyEvent:void::JDK
javafx.embed.swt:FXCanvas$6::java.lang.Object:org.eclipse.swt.events.KeyListener:keyReleased:public:1:org.eclipse.swt.events.KeyEvent:void::JDK
javafx.embed.swt:FXCanvas$7::java.lang.Object::<clinit>:static:0::void::JDK
javafx.embed.swt:FXCanvas$HostContainer$1::java.lang.Object:org.eclipse.swt.dnd.DragSourceListener:<init>::3:javafx.embed.swt.FXCanvas$HostContainer,org.eclipse.swt.dnd.DragSource,com.sun.javafx.embed.EmbeddedSceneDSInterface:void::JDK
javafx.embed.swt:FXCanvas$HostContainer$1::java.lang.Object:org.eclipse.swt.dnd.DragSourceListener:dragFinished:public:1:org.eclipse.swt.dnd.DragSourceEvent:void::JDK
javafx.embed.swt:FXCanvas$HostContainer$1::java.lang.Object:org.eclipse.swt.dnd.DragSourceListener:dragSetData:public:1:org.eclipse.swt.dnd.DragSourceEvent:void::JDK
javafx.embed.swt:FXCanvas$HostContainer$1::java.lang.Object:org.eclipse.swt.dnd.DragSourceListener:dragStart:public:1:org.eclipse.swt.dnd.DragSourceEvent:void::JDK
javafx.embed.swt:FXCanvas$HostContainer$2$1::java.lang.Object:com.sun.javafx.embed.EmbeddedSceneDSInterface:<init>::1:javafx.embed.swt.FXCanvas$HostContainer$2:void::JDK
javafx.embed.swt:FXCanvas$HostContainer$2$1::java.lang.Object:com.sun.javafx.embed.EmbeddedSceneDSInterface:getSupportedActions:public:0::java.util.Set::JDK
javafx.embed.swt:FXCanvas$HostContainer$2$1::java.lang.Object:com.sun.javafx.embed.EmbeddedSceneDSInterface:getData:public:1:java.lang.String:java.lang.Object::JDK
javafx.embed.swt:FXCanvas$HostContainer$2$1::java.lang.Object:com.sun.javafx.embed.EmbeddedSceneDSInterface:getMimeTypes:public:0::java.lang.String[]::JDK
javafx.embed.swt:FXCanvas$HostContainer$2$1::java.lang.Object:com.sun.javafx.embed.EmbeddedSceneDSInterface:isMimeTypeAvailable:public:1:java.lang.String:boolean::JDK
javafx.embed.swt:FXCanvas$HostContainer$2$1::java.lang.Object:com.sun.javafx.embed.EmbeddedSceneDSInterface:dragDropEnd:public:1:javafx.scene.input.TransferMode:void::JDK
javafx.embed.swt:FXCanvas$HostContainer$2::java.lang.Object:org.eclipse.swt.dnd.DropTargetListener:<init>::3:javafx.embed.swt.FXCanvas$HostContainer,org.eclipse.swt.dnd.DropTarget,com.sun.javafx.embed.EmbeddedSceneDTInterface:void::JDK
javafx.embed.swt:FXCanvas$HostContainer$2::java.lang.Object:org.eclipse.swt.dnd.DropTargetListener:dragEnter:public:1:org.eclipse.swt.dnd.DropTargetEvent:void::JDK
javafx.embed.swt:FXCanvas$HostContainer$2::java.lang.Object:org.eclipse.swt.dnd.DropTargetListener:dragLeave:public:1:org.eclipse.swt.dnd.DropTargetEvent:void::JDK
javafx.embed.swt:FXCanvas$HostContainer$2::java.lang.Object:org.eclipse.swt.dnd.DropTargetListener:dragOperationChanged:public:1:org.eclipse.swt.dnd.DropTargetEvent:void::JDK
javafx.embed.swt:FXCanvas$HostContainer$2::java.lang.Object:org.eclipse.swt.dnd.DropTargetListener:dragOver:public:1:org.eclipse.swt.dnd.DropTargetEvent:void::JDK
javafx.embed.swt:FXCanvas$HostContainer$2::java.lang.Object:org.eclipse.swt.dnd.DropTargetListener:dragOver:public:3:org.eclipse.swt.dnd.DropTargetEvent,boolean,int:void::JDK
javafx.embed.swt:FXCanvas$HostContainer$2::java.lang.Object:org.eclipse.swt.dnd.DropTargetListener:drop:public:1:org.eclipse.swt.dnd.DropTargetEvent:void::JDK
javafx.embed.swt:FXCanvas$HostContainer$2::java.lang.Object:org.eclipse.swt.dnd.DropTargetListener:dropAccept:public:1:org.eclipse.swt.dnd.DropTargetEvent:void::JDK
javafx.embed.swt:FXCanvas$HostContainer$2::java.lang.Object:org.eclipse.swt.dnd.DropTargetListener:lambda$dragLeave$8:private:1:com.sun.javafx.embed.EmbeddedSceneDTInterface:void::JDK
javafx.embed.swt:FXCanvas$HostContainer::java.lang.Object:com.sun.javafx.embed.HostInterface:<init>:private:1:javafx.embed.swt.FXCanvas:void::JDK
javafx.embed.swt:FXCanvas$HostContainer::java.lang.Object:com.sun.javafx.embed.HostInterface:setEmbeddedStage:public:1:com.sun.javafx.embed.EmbeddedStageInterface:void::JDK
javafx.embed.swt:FXCanvas$HostContainer::java.lang.Object:com.sun.javafx.embed.HostInterface:getTransferMode::1:int:javafx.scene.input.TransferMode::JDK
javafx.embed.swt:FXCanvas$HostContainer::java.lang.Object:com.sun.javafx.embed.HostInterface:getTransferModes::1:int:java.util.Set::JDK
javafx.embed.swt:FXCanvas$HostContainer::java.lang.Object:com.sun.javafx.embed.HostInterface:createImageData::1:com.sun.glass.ui.Pixels:org.eclipse.swt.graphics.ImageData::JDK
javafx.embed.swt:FXCanvas$HostContainer::java.lang.Object:com.sun.javafx.embed.HostInterface:createDragSource:private:2:com.sun.javafx.embed.EmbeddedSceneDSInterface,javafx.scene.input.TransferMode:org.eclipse.swt.dnd.DragSource::JDK
javafx.embed.swt:FXCanvas$HostContainer::java.lang.Object:com.sun.javafx.embed.HostInterface:getDragAction::1:javafx.scene.input.TransferMode:int::JDK
javafx.embed.swt:FXCanvas$HostContainer::java.lang.Object:com.sun.javafx.embed.HostInterface:getDragActions::1:java.util.Set:int::JDK
javafx.embed.swt:FXCanvas$HostContainer::java.lang.Object:com.sun.javafx.embed.HostInterface:getTransferType::1:java.lang.String:org.eclipse.swt.dnd.Transfer::JDK
javafx.embed.swt:FXCanvas$HostContainer::java.lang.Object:com.sun.javafx.embed.HostInterface:getTransferTypes::1:java.lang.String[]:org.eclipse.swt.dnd.Transfer[]::JDK
javafx.embed.swt:FXCanvas$HostContainer::java.lang.Object:com.sun.javafx.embed.HostInterface:getMime::1:org.eclipse.swt.dnd.Transfer:java.lang.String::JDK
javafx.embed.swt:FXCanvas$HostContainer::java.lang.Object:com.sun.javafx.embed.HostInterface:getMimes::2:org.eclipse.swt.dnd.Transfer[],org.eclipse.swt.dnd.TransferData:java.lang.String[]::JDK
javafx.embed.swt:FXCanvas$HostContainer::java.lang.Object:com.sun.javafx.embed.HostInterface:createDropTarget::1:com.sun.javafx.embed.EmbeddedSceneInterface:org.eclipse.swt.dnd.DropTarget::JDK
javafx.embed.swt:FXCanvas$HostContainer::java.lang.Object:com.sun.javafx.embed.HostInterface:setEmbeddedScene:public:1:com.sun.javafx.embed.EmbeddedSceneInterface:void::JDK
javafx.embed.swt:FXCanvas$HostContainer::java.lang.Object:com.sun.javafx.embed.HostInterface:requestFocus:public:0::boolean::JDK
javafx.embed.swt:FXCanvas$HostContainer::java.lang.Object:com.sun.javafx.embed.HostInterface:traverseFocusOut:public:1:boolean:boolean::JDK
javafx.embed.swt:FXCanvas$HostContainer::java.lang.Object:com.sun.javafx.embed.HostInterface:repaint:public:0::void::JDK
javafx.embed.swt:FXCanvas$HostContainer::java.lang.Object:com.sun.javafx.embed.HostInterface:setPreferredSize:public:2:int,int:void::JDK
javafx.embed.swt:FXCanvas$HostContainer::java.lang.Object:com.sun.javafx.embed.HostInterface:setEnabled:public:1:boolean:void::JDK
javafx.embed.swt:FXCanvas$HostContainer::java.lang.Object:com.sun.javafx.embed.HostInterface:setCursor:public:1:com.sun.javafx.cursor.CursorFrame:void::JDK
javafx.embed.swt:FXCanvas$HostContainer::java.lang.Object:com.sun.javafx.embed.HostInterface:getPlatformCursor:private:1:com.sun.javafx.cursor.CursorFrame:org.eclipse.swt.graphics.Cursor::JDK
javafx.embed.swt:FXCanvas$HostContainer::java.lang.Object:com.sun.javafx.embed.HostInterface:grabFocus:public:0::boolean::JDK
javafx.embed.swt:FXCanvas$HostContainer::java.lang.Object:com.sun.javafx.embed.HostInterface:ungrabFocus:public:0::void::JDK
javafx.embed.swt:FXCanvas$HostContainer::java.lang.Object:com.sun.javafx.embed.HostInterface:lambda$repaint$12:private:0::void::JDK
javafx.embed.swt:FXCanvas$HostContainer::java.lang.Object:com.sun.javafx.embed.HostInterface:lambda$requestFocus$11:private:0::void::JDK
javafx.embed.swt:FXCanvas$HostContainer::java.lang.Object:com.sun.javafx.embed.HostInterface:lambda$setEmbeddedScene$10:private:2:com.sun.javafx.embed.EmbeddedSceneDSInterface,javafx.scene.input.TransferMode:void::JDK
javafx.embed.swt:FXCanvas$HostContainer::java.lang.Object:com.sun.javafx.embed.HostInterface:lambda$null$9:private:2:com.sun.javafx.embed.EmbeddedSceneDSInterface,javafx.scene.input.TransferMode:void::JDK
javafx.embed.swt:FXCanvas$HostContainer::java.lang.Object:com.sun.javafx.embed.HostInterface:<init>::2:javafx.embed.swt.FXCanvas,javafx.embed.swt.FXCanvas$1:void::JDK
javafx.embed.swt:FXCanvas:public:org.eclipse.swt.widgets.Canvas::getScaleFactor:private:0::double::JDK
javafx.embed.swt:FXCanvas:public:org.eclipse.swt.widgets.Canvas::getAllTransfers:static:0::org.eclipse.swt.dnd.Transfer[]::JDK
javafx.embed.swt:FXCanvas:public:org.eclipse.swt.widgets.Canvas::getCustomTransfer:static:1:java.lang.String:org.eclipse.swt.dnd.Transfer::JDK
javafx.embed.swt:FXCanvas:public:org.eclipse.swt.widgets.Canvas::<init>:public:2:org.eclipse.swt.widgets.Composite,int:void::JDK
javafx.embed.swt:FXCanvas:public:org.eclipse.swt.widgets.Canvas::initFx:private,static:0::void::JDK
javafx.embed.swt:FXCanvas:public:org.eclipse.swt.widgets.Canvas::getDropTarget::0::org.eclipse.swt.dnd.DropTarget::JDK
javafx.embed.swt:FXCanvas:public:org.eclipse.swt.widgets.Canvas::setDropTarget::1:org.eclipse.swt.dnd.DropTarget:void::JDK
javafx.embed.swt:FXCanvas:public:org.eclipse.swt.widgets.Canvas::updateDropTarget:static:0::void::JDK
