jdk.internal.dynalink.beans:AbstractJavaLinker$1::java.lang.Object::<clinit>:static:0::void::JDK
jdk.internal.dynalink.beans:AbstractJavaLinker$AnnotatedDynamicMethod:final:java.lang.Object::<init>::2:jdk.internal.dynalink.beans.SingleDynamicMethod,jdk.internal.dynalink.beans.GuardedInvocationComponent$ValidationType:void::JDK
jdk.internal.dynalink.beans:AbstractJavaLinker$AnnotatedDynamicMethod:final:java.lang.Object::getInvocation::2:jdk.internal.dynalink.CallSiteDescriptor,jdk.internal.dynalink.linker.LinkerServices:java.lang.invoke.MethodHandle::JDK
jdk.internal.dynalink.beans:AbstractJavaLinker$AnnotatedDynamicMethod:final:java.lang.Object::getTarget::2:java.lang.invoke.MethodHandles$Lookup,jdk.internal.dynalink.linker.LinkerServices:java.lang.invoke.MethodHandle::JDK
jdk.internal.dynalink.beans:AbstractJavaLinker$AnnotatedDynamicMethod:final:java.lang.Object::<clinit>:static:0::void::JDK
jdk.internal.dynalink.beans:AbstractJavaLinker$MethodPair::java.lang.Object::<init>::2:java.lang.invoke.MethodHandle,java.lang.invoke.MethodHandle:void::JDK
jdk.internal.dynalink.beans:AbstractJavaLinker$MethodPair::java.lang.Object::guardWithTest::1:java.lang.invoke.MethodHandle:java.lang.invoke.MethodHandle::JDK
jdk.internal.dynalink.beans:AbstractJavaLinker:abstract:java.lang.Object:jdk.internal.dynalink.linker.GuardingDynamicLinker:<init>::2:java.lang.Class,java.lang.invoke.MethodHandle:void::JDK
jdk.internal.dynalink.beans:AbstractJavaLinker:abstract:java.lang.Object:jdk.internal.dynalink.linker.GuardingDynamicLinker:<init>::3:java.lang.Class,java.lang.invoke.MethodHandle,java.lang.invoke.MethodHandle:void::JDK
jdk.internal.dynalink.beans:AbstractJavaLinker:abstract:java.lang.Object:jdk.internal.dynalink.linker.GuardingDynamicLinker:decapitalize:private,static:1:java.lang.String:java.lang.String::JDK
jdk.internal.dynalink.beans:AbstractJavaLinker:abstract:java.lang.Object:jdk.internal.dynalink.linker.GuardingDynamicLinker:createFacetIntrospector:abstract:0::jdk.internal.dynalink.beans.FacetIntrospector::JDK
jdk.internal.dynalink.beans:AbstractJavaLinker:abstract:java.lang.Object:jdk.internal.dynalink.linker.GuardingDynamicLinker:getReadablePropertyNames::0::java.util.Collection::JDK
jdk.internal.dynalink.beans:AbstractJavaLinker:abstract:java.lang.Object:jdk.internal.dynalink.linker.GuardingDynamicLinker:getWritablePropertyNames::0::java.util.Collection::JDK
jdk.internal.dynalink.beans:AbstractJavaLinker:abstract:java.lang.Object:jdk.internal.dynalink.linker.GuardingDynamicLinker:getMethodNames::0::java.util.Collection::JDK
jdk.internal.dynalink.beans:AbstractJavaLinker:abstract:java.lang.Object:jdk.internal.dynalink.linker.GuardingDynamicLinker:getUnmodifiableKeys:private,static:1:java.util.Map:java.util.Collection::JDK
jdk.internal.dynalink.beans:AbstractJavaLinker:abstract:java.lang.Object:jdk.internal.dynalink.linker.GuardingDynamicLinker:setPropertyGetter:private:3:java.lang.String,jdk.internal.dynalink.beans.SingleDynamicMethod,jdk.internal.dynalink.beans.GuardedInvocationComponent$ValidationType:void::JDK
