javax.persistence:javax.persistence.Access:3PP
javax.persistence:javax.persistence.Basic:3PP
javax.persistence:javax.persistence.Cache:3PP
javax.persistence:javax.persistence.ConstraintMode:3PP
javax.persistence.criteria:javax.persistence.criteria.CriteriaDelete:3PP
javax.persistence.criteria:javax.persistence.criteria.CriteriaQuery:3PP
javax.persistence.criteria:javax.persistence.criteria.JoinType:3PP
javax.persistence.criteria:javax.persistence.criteria.Predicate:3PP
javax.persistence.criteria:javax.persistence.criteria.Root:3PP
javax.persistence.criteria:javax.persistence.criteria.Selection:3PP
javax.persistence:javax.persistence.Embedded:3PP
javax.persistence:javax.persistence.EmbeddedId:3PP
javax.persistence:javax.persistence.EntityResult:3PP
javax.persistence:javax.persistence.EntityTransaction:3PP
javax.persistence:javax.persistence.InheritanceType:3PP
javax.persistence:javax.persistence.JoinColumn:3PP
javax.persistence:javax.persistence.JoinColumns:3PP
javax.persistence:javax.persistence.JoinTable:3PP
javax.persistence:javax.persistence.Lob:3PP
javax.persistence:javax.persistence.MapsId:3PP
javax.persistence.metamodel:javax.persistence.metamodel.Attribute$PersistentAttributeType:3PP
javax.persistence:javax.persistence.NamedEntityGraph:3PP
javax.persistence:javax.persistence.NamedSubgraph:3PP
javax.persistence:javax.persistence.NonUniqueResultException:3PP
javax.persistence:javax.persistence.Parameter:3PP
javax.persistence:javax.persistence.ParameterMode:3PP
javax.persistence:javax.persistence.Persistence$1:3PP
javax.persistence:javax.persistence.Persistence$PersistenceUtilImpl:3PP
javax.persistence:javax.persistence.Persistence:3PP
javax.persistence:javax.persistence.PersistenceProperty:3PP
javax.persistence:javax.persistence.PersistenceUnits:3PP
javax.persistence:javax.persistence.PostLoad:3PP
javax.persistence:javax.persistence.PostRemove:3PP
javax.persistence:javax.persistence.PreRemove:3PP
javax.persistence:javax.persistence.PrimaryKeyJoinColumns:3PP
javax.persistence:javax.persistence.RollbackException:3PP
javax.persistence:javax.persistence.SequenceGenerators:3PP
javax.persistence.spi:javax.persistence.spi.ClassTransformer:3PP
javax.persistence.spi:javax.persistence.spi.LoadState:3PP
javax.persistence.spi:javax.persistence.spi.PersistenceProviderResolverHolder$DefaultPersistenceProviderResolver$PersistenceProviderReference:3PP
javax.persistence:javax.persistence.Temporal:3PP
javax.persistence:javax.persistence.TemporalType:3PP
javax.persistence:javax.persistence.TransactionRequiredException:3PP
javax.persistence:javax.persistence.Transient:3PP
javax.persistence:javax.persistence.AccessType:3PP
javax.persistence:javax.persistence.ColumnResult:3PP
javax.persistence.criteria:javax.persistence.criteria.CommonAbstractCriteria:3PP
javax.persistence.criteria:javax.persistence.criteria.CompoundSelection:3PP
javax.persistence.criteria:javax.persistence.criteria.CriteriaBuilder$Case:3PP
javax.persistence.criteria:javax.persistence.criteria.CriteriaUpdate:3PP
javax.persistence:javax.persistence.ElementCollection:3PP
javax.persistence:javax.persistence.Embeddable:3PP
javax.persistence:javax.persistence.EntityManagerFactory:3PP
javax.persistence:javax.persistence.FetchType:3PP
