io.netty.resolver:io.netty.resolver.InetNameResolver:3PP
io.netty.resolver:io.netty.resolver.HostsFileEntriesResolver:3PP
io.netty.resolver:io.netty.resolver.DefaultHostsFileEntriesResolver:3PP
io.netty.resolver:io.netty.resolver.DefaultHostsFileEntriesResolver$1:3PP
io.netty.resolver:io.netty.resolver.HostsFileParser:3PP
io.netty.resolver:io.netty.resolver.AbstractAddressResolver:3PP
io.netty.resolver:io.netty.resolver.RoundRobinInetAddressResolver$1:3PP
io.netty.resolver:io.netty.resolver.InetSocketAddressResolver$1:3PP
io.netty.resolver:io.netty.resolver.AddressResolverGroup$1:3PP
io.netty.resolver:io.netty.resolver.NoopAddressResolverGroup:3PP
io.netty.resolver:io.netty.resolver.InetSocketAddressResolver$2:3PP
io.netty.resolver:io.netty.resolver.HostsFileEntries:3PP
io.netty.resolver:io.netty.resolver.CompositeNameResolver$1:3PP
io.netty.resolver:io.netty.resolver.AddressResolverGroup:3PP
io.netty.resolver:io.netty.resolver.NameResolver:3PP
io.netty.resolver:io.netty.resolver.CompositeNameResolver:3PP
io.netty.resolver:io.netty.resolver.HostsFileEntriesProvider$ParserImpl:3PP
io.netty.resolver:io.netty.resolver.ResolvedAddressTypes:3PP
io.netty.resolver:io.netty.resolver.DefaultNameResolver:3PP
io.netty.resolver:io.netty.resolver.CompositeNameResolver$2:3PP
io.netty.resolver:io.netty.resolver.HostsFileEntriesProvider$Parser:3PP
io.netty.resolver:io.netty.resolver.NoopAddressResolver:3PP
io.netty.resolver:io.netty.resolver.RoundRobinInetAddressResolver:3PP
io.netty.resolver:io.netty.resolver.DefaultAddressResolverGroup:3PP
io.netty.resolver:io.netty.resolver.HostsFileEntriesProvider:3PP
io.netty.resolver:io.netty.resolver.SimpleNameResolver:3PP
io.netty.resolver:io.netty.resolver.InetSocketAddressResolver:3PP
io.netty.resolver:io.netty.resolver.RoundRobinInetAddressResolver$2:3PP
io.netty.resolver:io.netty.resolver.AddressResolver:3PP
