io.netty.handler.codec.dns:io.netty.handler.codec.dns.DnsRecordDecoder:3PP
io.netty.handler.codec.dns:io.netty.handler.codec.dns.DnsOpCode:3PP
io.netty.handler.codec.dns:io.netty.handler.codec.dns.DnsQuestion:3PP
io.netty.handler.codec.dns:io.netty.handler.codec.dns.DatagramDnsResponseDecoder$1:3PP
io.netty.handler.codec.dns:io.netty.handler.codec.dns.TcpDnsResponseDecoder$1:3PP
io.netty.handler.codec.dns:io.netty.handler.codec.dns.DatagramDnsResponseDecoder:3PP
io.netty.handler.codec.dns:io.netty.handler.codec.dns.DatagramDnsResponseEncoder:3PP
io.netty.handler.codec.dns:io.netty.handler.codec.dns.DnsMessage:3PP
io.netty.handler.codec.dns:io.netty.handler.codec.dns.DefaultDnsRawRecord:3PP
io.netty.handler.codec.dns:io.netty.handler.codec.dns.DnsRecordType:3PP
io.netty.handler.codec.dns:io.netty.handler.codec.dns.DefaultDnsOptEcsRecord:3PP
io.netty.handler.codec.dns:io.netty.handler.codec.dns.DefaultDnsRecordEncoder:3PP
io.netty.handler.codec.dns:io.netty.handler.codec.dns.DnsPtrRecord:3PP
io.netty.handler.codec.dns:io.netty.handler.codec.dns.DnsRecordEncoder:3PP
io.netty.handler.codec.dns:io.netty.handler.codec.dns.TcpDnsResponseDecoder:3PP
io.netty.handler.codec.dns:io.netty.handler.codec.dns.DefaultDnsQuestion:3PP
io.netty.handler.codec.dns:io.netty.handler.codec.dns.DatagramDnsQueryDecoder$1:3PP
io.netty.handler.codec.dns:io.netty.handler.codec.dns.DnsOptPseudoRecord:3PP
io.netty.handler.codec.dns:io.netty.handler.codec.dns.DatagramDnsQueryDecoder:3PP
io.netty.handler.codec.dns:io.netty.handler.codec.dns.DnsMessageUtil:3PP
io.netty.handler.codec.dns:io.netty.handler.codec.dns.DnsSection:3PP
io.netty.handler.codec.dns:io.netty.handler.codec.dns.DefaultDnsPtrRecord:3PP
io.netty.handler.codec.dns:io.netty.handler.codec.dns.DnsOptEcsRecord:3PP
io.netty.handler.codec.dns:io.netty.handler.codec.dns.DnsResponseCode:3PP
io.netty.handler.codec.dns:io.netty.handler.codec.dns.TcpDnsQueryDecoder$1:3PP
io.netty.handler.codec.dns:io.netty.handler.codec.dns.DnsQueryEncoder:3PP
io.netty.handler.codec.dns:io.netty.handler.codec.dns.DnsMessageUtil$DnsQueryFactory:3PP
io.netty.handler.codec.dns:io.netty.handler.codec.dns.TcpDnsQueryDecoder:3PP
io.netty.handler.codec.dns:io.netty.handler.codec.dns.DnsRecord:3PP
io.netty.handler.codec.dns:io.netty.handler.codec.dns.DatagramDnsQueryEncoder:3PP
io.netty.handler.codec.dns:io.netty.handler.codec.dns.DnsResponseDecoder:3PP
io.netty.handler.codec.dns:io.netty.handler.codec.dns.DatagramDnsResponse:3PP
io.netty.handler.codec.dns:io.netty.handler.codec.dns.AbstractDnsMessage:3PP
io.netty.handler.codec.dns:io.netty.handler.codec.dns.TcpDnsResponseEncoder:3PP
io.netty.handler.codec.dns:io.netty.handler.codec.dns.DefaultDnsResponse:3PP
io.netty.handler.codec.dns:io.netty.handler.codec.dns.DefaultDnsRecordDecoder:3PP
io.netty.handler.codec.dns:io.netty.handler.codec.dns.TcpDnsQueryEncoder:3PP
io.netty.handler.codec.dns:io.netty.handler.codec.dns.DatagramDnsQuery:3PP
io.netty.handler.codec.dns:io.netty.handler.codec.dns.AbstractDnsOptPseudoRrRecord:3PP
io.netty.handler.codec.dns:io.netty.handler.codec.dns.DefaultDnsQuery:3PP
io.netty.handler.codec.dns:io.netty.handler.codec.dns.DnsResponse:3PP
io.netty.handler.codec.dns:io.netty.handler.codec.dns.DnsRawRecord:3PP
io.netty.handler.codec.dns:io.netty.handler.codec.dns.DnsQuery:3PP
io.netty.handler.codec.dns:io.netty.handler.codec.dns.AbstractDnsRecord:3PP
io.netty.handler.codec.dns:io.netty.handler.codec.dns.DnsCodecUtil:3PP
