net.sf.saxon:net.sf.saxon.BasicTransformerFactory:3PP
net.sf.saxon:net.sf.saxon.Configuration$1:3PP
net.sf.saxon:net.sf.saxon.Configuration$2:3PP
net.sf.saxon:net.sf.saxon.Configuration$3:3PP
net.sf.saxon:net.sf.saxon.Configuration$LicenseFeature:3PP
net.sf.saxon:net.sf.saxon.Configuration:3PP
net.sf.saxon:net.sf.saxon.Controller$1:3PP
net.sf.saxon:net.sf.saxon.Controller$2:3PP
net.sf.saxon:net.sf.saxon.Controller:3PP
net.sf.saxon:net.sf.saxon.Platform:3PP
net.sf.saxon:net.sf.saxon.PreparedStylesheet:3PP
net.sf.saxon:net.sf.saxon.Query$1:3PP
net.sf.saxon:net.sf.saxon.Query$2:3PP
net.sf.saxon:net.sf.saxon.Query:3PP
net.sf.saxon:net.sf.saxon.Transform$1:3PP
net.sf.saxon:net.sf.saxon.Transform$TransformThread:3PP
net.sf.saxon:net.sf.saxon.Transform:3PP
net.sf.saxon:net.sf.saxon.TransformerFactoryImpl:3PP
net.sf.saxon:net.sf.saxon.Version:3PP
net.sf.saxon.dom:net.sf.saxon.dom.AttrOverNodeInfo:3PP
net.sf.saxon.dom:net.sf.saxon.dom.DOMAttributeMap:3PP
net.sf.saxon.dom:net.sf.saxon.dom.DOMEnvelope$1:3PP
net.sf.saxon.dom:net.sf.saxon.dom.DOMEnvelope$2:3PP
net.sf.saxon.dom:net.sf.saxon.dom.DOMEnvelope$3:3PP
net.sf.saxon.dom:net.sf.saxon.dom.DOMEnvelope:3PP
net.sf.saxon.dom:net.sf.saxon.dom.DOMExceptionImpl:3PP
net.sf.saxon.dom:net.sf.saxon.dom.DOMImplementationImpl:3PP
net.sf.saxon.dom:net.sf.saxon.dom.DOMNodeList:3PP
net.sf.saxon.dom:net.sf.saxon.dom.DOMNodeWrapper$AttributeEnumeration:3PP
net.sf.saxon.dom:net.sf.saxon.dom.DOMNodeWrapper$ChildEnumeration:3PP
net.sf.saxon.dom:net.sf.saxon.dom.DOMNodeWrapper:3PP
net.sf.saxon.dom:net.sf.saxon.dom.DOMObjectModel$1:3PP
net.sf.saxon.dom:net.sf.saxon.dom.DOMObjectModel$2:3PP
net.sf.saxon.dom:net.sf.saxon.dom.DOMObjectModel$3:3PP
net.sf.saxon.dom:net.sf.saxon.dom.DOMObjectModel$4:3PP
net.sf.saxon.dom:net.sf.saxon.dom.DOMObjectModel$5:3PP
net.sf.saxon.dom:net.sf.saxon.dom.DOMObjectModel$6:3PP
net.sf.saxon.dom:net.sf.saxon.dom.DOMObjectModel$7:3PP
net.sf.saxon.dom:net.sf.saxon.dom.DOMObjectModel:3PP
net.sf.saxon.dom:net.sf.saxon.dom.DOMSender:3PP
net.sf.saxon.dom:net.sf.saxon.dom.DOMTransform:3PP
net.sf.saxon.dom:net.sf.saxon.dom.DOMWriter:3PP
net.sf.saxon.dom:net.sf.saxon.dom.DocumentBuilderImpl:3PP
net.sf.saxon.dom:net.sf.saxon.dom.DocumentOverNodeInfo:3PP
net.sf.saxon.dom:net.sf.saxon.dom.DocumentWrapper:3PP
net.sf.saxon.dom:net.sf.saxon.dom.ElementOverNodeInfo:3PP
net.sf.saxon.dom:net.sf.saxon.dom.NodeOverNodeInfo:3PP
net.sf.saxon.dom:net.sf.saxon.dom.PIOverNodeInfo:3PP
net.sf.saxon.dom:net.sf.saxon.dom.TextOverAttrInfo:3PP
net.sf.saxon.dom:net.sf.saxon.dom.TextOverNodeInfo:3PP
net.sf.saxon.dom:net.sf.saxon.dom.TypeInfoImpl:3PP
net.sf.saxon.event:net.sf.saxon.event.Builder:3PP
net.sf.saxon.event:net.sf.saxon.event.BuilderMonitor:3PP
net.sf.saxon.event:net.sf.saxon.event.CheckSumFilter:3PP
net.sf.saxon.event:net.sf.saxon.event.CommentStripper:3PP
net.sf.saxon.event:net.sf.saxon.event.ComplexContentOutputter:3PP
net.sf.saxon.event:net.sf.saxon.event.ContentHandlerProxy$ContentHandlerProxyTraceListener:3PP
net.sf.saxon.event:net.sf.saxon.event.ContentHandlerProxy:3PP
net.sf.saxon.event:net.sf.saxon.event.ContentHandlerProxyLocator:3PP
net.sf.saxon.event:net.sf.saxon.event.CopyInformee:3PP
net.sf.saxon.event:net.sf.saxon.event.CopyNamespaceSensitiveException:3PP
net.sf.saxon.event:net.sf.saxon.event.DocumentValidator:3PP
net.sf.saxon.event:net.sf.saxon.event.EventSource:3PP
net.sf.saxon.event:net.sf.saxon.event.FilterFactory:3PP
net.sf.saxon.event:net.sf.saxon.event.IDFilter:3PP
net.sf.saxon.event:net.sf.saxon.event.IgnorableWhitespaceStripper:3PP
net.sf.saxon.event:net.sf.saxon.event.LocationCopier:3PP
net.sf.saxon.event:net.sf.saxon.event.NamePoolConverter:3PP
net.sf.saxon.event:net.sf.saxon.event.NamespaceReducer:3PP
net.sf.saxon.event:net.sf.saxon.event.NoOpenStartTagException:3PP
net.sf.saxon.event:net.sf.saxon.event.PIGrabber:3PP
net.sf.saxon.event:net.sf.saxon.event.PathMaintainer:3PP
net.sf.saxon.event:net.sf.saxon.event.PipelineConfiguration:3PP
net.sf.saxon.event:net.sf.saxon.event.ProxyReceiver:3PP
net.sf.saxon.event:net.sf.saxon.event.Receiver:3PP
net.sf.saxon.event:net.sf.saxon.event.ReceiverOptions:3PP
net.sf.saxon.event:net.sf.saxon.event.ReceivingContentHandler$LocalLocator:3PP
net.sf.saxon.event:net.sf.saxon.event.ReceivingContentHandler:3PP
net.sf.saxon.event:net.sf.saxon.event.Sender:3PP
net.sf.saxon.event:net.sf.saxon.event.SequenceCopier:3PP
net.sf.saxon.event:net.sf.saxon.event.SequenceNormalizer:3PP
net.sf.saxon.event:net.sf.saxon.event.SequenceOutputter:3PP
net.sf.saxon.event:net.sf.saxon.event.SequenceReceiver:3PP
net.sf.saxon.event:net.sf.saxon.event.SequenceWriter:3PP
net.sf.saxon.event:net.sf.saxon.event.SignificantItemDetector$Action:3PP
net.sf.saxon.event:net.sf.saxon.event.SignificantItemDetector:3PP
net.sf.saxon.event:net.sf.saxon.event.Sink:3PP
net.sf.saxon.event:net.sf.saxon.event.StartTagBuffer:3PP
net.sf.saxon.event:net.sf.saxon.event.StreamWriterToReceiver$1:3PP
net.sf.saxon.event:net.sf.saxon.event.StreamWriterToReceiver$2:3PP
net.sf.saxon.event:net.sf.saxon.event.StreamWriterToReceiver$StartTag:3PP
net.sf.saxon.event:net.sf.saxon.event.StreamWriterToReceiver$Triple:3PP
net.sf.saxon.event:net.sf.saxon.event.StreamWriterToReceiver:3PP
net.sf.saxon.event:net.sf.saxon.event.Stripper$1:3PP
net.sf.saxon.event:net.sf.saxon.event.Stripper$2:3PP
net.sf.saxon.event:net.sf.saxon.event.Stripper$StripRuleTarget:3PP
