io.netty.resolver.dns:io.netty.resolver.dns.UnixResolverOptions:3PP
io.netty.resolver.dns:io.netty.resolver.dns.DnsNameResolver$DnsResponseHandler$1$2:3PP
io.netty.resolver.dns:io.netty.resolver.dns.NameServerComparator:3PP
io.netty.resolver.dns:io.netty.resolver.dns.DefaultDnsCache$1:3PP
io.netty.resolver.dns:io.netty.resolver.dns.DefaultDnsCache:3PP
io.netty.resolver.dns:io.netty.resolver.dns.DefaultDnsServerAddressStreamProvider:3PP
io.netty.resolver.dns:io.netty.resolver.dns.Cache$1:3PP
io.netty.resolver.dns:io.netty.resolver.dns.NoopDnsCache:3PP
io.netty.resolver.dns:io.netty.resolver.dns.InflightNameResolver$1:3PP
io.netty.resolver.dns:io.netty.resolver.dns.BiDnsQueryLifecycleObserverFactory:3PP
io.netty.resolver.dns:io.netty.resolver.dns.DnsQueryContext$4:3PP
io.netty.resolver.dns:io.netty.resolver.dns.SingletonDnsServerAddresses$1:3PP
io.netty.resolver.dns:io.netty.resolver.dns.DnsAddressResolveContext:3PP
io.netty.resolver.dns:io.netty.resolver.dns.DnsResolveContext$CombinedDnsServerAddressStream:3PP
io.netty.resolver.dns:io.netty.resolver.dns.DnsResolveContext$DnsResolveContextException:3PP
io.netty.resolver.dns:io.netty.resolver.dns.AuthoritativeDnsServerCache:3PP
io.netty.resolver.dns:io.netty.resolver.dns.UnixResolverOptions$1:3PP
io.netty.resolver.dns:io.netty.resolver.dns.DnsServerAddresses$2:3PP
io.netty.resolver.dns:io.netty.resolver.dns.NoopDnsCnameCache:3PP
io.netty.resolver.dns:io.netty.resolver.dns.NoopDnsQueryLifecycleObserver:3PP
io.netty.resolver.dns:io.netty.resolver.dns.DnsAddressResolverGroup:3PP
io.netty.resolver.dns:io.netty.resolver.dns.DnsCnameCache:3PP
io.netty.resolver.dns:io.netty.resolver.dns.DnsNameResolver$DnsResponseHandler$1$1:3PP
io.netty.resolver.dns:io.netty.resolver.dns.SequentialDnsServerAddressStreamProvider:3PP
io.netty.resolver.dns:io.netty.resolver.dns.MultiDnsServerAddressStreamProvider:3PP
io.netty.resolver.dns:io.netty.resolver.dns.DnsNameResolver$2:3PP
io.netty.resolver.dns:io.netty.resolver.dns.PreferredAddressTypeComparator$1:3PP
io.netty.resolver.dns:io.netty.resolver.dns.DnsResolveContext$DnsAddressStreamList:3PP
io.netty.resolver.dns:io.netty.resolver.dns.DnsQueryContextManager:3PP
io.netty.resolver.dns:io.netty.resolver.dns.DnsServerAddressStreamProviders:3PP
io.netty.resolver.dns:io.netty.resolver.dns.DnsResolveContext$3:3PP
io.netty.resolver.dns:io.netty.resolver.dns.DefaultDnsServerAddresses:3PP
io.netty.resolver.dns:io.netty.resolver.dns.DnsRecordResolveContext:3PP
io.netty.resolver.dns:io.netty.resolver.dns.DnsQueryContext$3:3PP
io.netty.resolver.dns:io.netty.resolver.dns.DnsResolveContext$AuthoritativeNameServerList:3PP
io.netty.resolver.dns:io.netty.resolver.dns.TcpDnsQueryContext:3PP
io.netty.resolver.dns:io.netty.resolver.dns.SequentialDnsServerAddressStream:3PP
io.netty.resolver.dns:io.netty.resolver.dns.DnsNameResolver:3PP
io.netty.resolver.dns:io.netty.resolver.dns.SingletonDnsServerAddresses:3PP
io.netty.resolver.dns:io.netty.resolver.dns.InflightNameResolver:3PP
io.netty.resolver.dns:io.netty.resolver.dns.DefaultAuthoritativeDnsServerCache:3PP
io.netty.resolver.dns:io.netty.resolver.dns.InflightNameResolver$2:3PP
io.netty.resolver.dns:io.netty.resolver.dns.DnsServerAddressStreamProviders$DefaultProviderHolder$1:3PP
io.netty.resolver.dns:io.netty.resolver.dns.UniSequentialDnsServerAddressStreamProvider:3PP
io.netty.resolver.dns:io.netty.resolver.dns.DnsNameResolver$6:3PP
io.netty.resolver.dns:io.netty.resolver.dns.DnsNameResolver$DnsResponseHandler:3PP
