org.eclipse.swt:SWT:public:java.lang.Object::<init>:public:0::void::3PP
org.eclipse.swt:SWT:public:java.lang.Object::isLoadable:public,static:0::boolean::3PP
org.eclipse.swt:SWT:public:java.lang.Object::findErrorText:static:1:int:java.lang.String::3PP
org.eclipse.swt:SWT:public:java.lang.Object::getMessage:public,static:1:java.lang.String:java.lang.String::3PP
org.eclipse.swt:SWT:public:java.lang.Object::getMessage:public,static:2:java.lang.String,java.lang.Object[]:java.lang.String::3PP
org.eclipse.swt:SWT:public:java.lang.Object::getPlatform:public,static:0::java.lang.String::3PP
org.eclipse.swt:SWT:public:java.lang.Object::getVersion:public,static:0::int::3PP
org.eclipse.swt:SWT:public:java.lang.Object::error:public,static:1:int:void::3PP
org.eclipse.swt:SWT:public:java.lang.Object::error:public,static:2:int,java.lang.Throwable:void::3PP
org.eclipse.swt:SWT:public:java.lang.Object::error:public,static:3:int,java.lang.Throwable,java.lang.String:void::3PP
org.eclipse.swt:SWT:public:java.lang.Object::<clinit>:static:0::void::3PP
org.eclipse.swt:SWTError:public:java.lang.Error::<init>:public:0::void::3PP
org.eclipse.swt:SWTError:public:java.lang.Error::<init>:public:1:java.lang.String:void::3PP
org.eclipse.swt:SWTError:public:java.lang.Error::<init>:public:1:int:void::3PP
org.eclipse.swt:SWTError:public:java.lang.Error::<init>:public:2:int,java.lang.String:void::3PP
org.eclipse.swt:SWTError:public:java.lang.Error::getCause:public:0::java.lang.Throwable::3PP
org.eclipse.swt:SWTError:public:java.lang.Error::getMessage:public:0::java.lang.String::3PP
org.eclipse.swt:SWTError:public:java.lang.Error::printStackTrace:public:0::void::3PP
org.eclipse.swt:SWTException:public:java.lang.RuntimeException::<init>:public:0::void::3PP
org.eclipse.swt:SWTException:public:java.lang.RuntimeException::<init>:public:1:java.lang.String:void::3PP
org.eclipse.swt:SWTException:public:java.lang.RuntimeException::<init>:public:1:int:void::3PP
org.eclipse.swt:SWTException:public:java.lang.RuntimeException::<init>:public:2:int,java.lang.String:void::3PP
org.eclipse.swt:SWTException:public:java.lang.RuntimeException::getCause:public:0::java.lang.Throwable::3PP
org.eclipse.swt:SWTException:public:java.lang.RuntimeException::getMessage:public:0::java.lang.String::3PP
org.eclipse.swt:SWTException:public:java.lang.RuntimeException::printStackTrace:public:0::void::3PP
org.eclipse.swt.accessibility:ACC:public:java.lang.Object::<init>:public:0::void::3PP
org.eclipse.swt.accessibility:Accessible$1::org.eclipse.swt.internal.ole.win32.COMObject::<init>::2:org.eclipse.swt.accessibility.Accessible,int[]:void::3PP
org.eclipse.swt.accessibility:Accessible$1::org.eclipse.swt.internal.ole.win32.COMObject::method0:public:1:int[]:int::3PP
org.eclipse.swt.accessibility:Accessible$1::org.eclipse.swt.internal.ole.win32.COMObject::method1:public:1:int[]:int::3PP
org.eclipse.swt.accessibility:Accessible$1::org.eclipse.swt.internal.ole.win32.COMObject::method2:public:1:int[]:int::3PP
org.eclipse.swt.accessibility:Accessible$1::org.eclipse.swt.internal.ole.win32.COMObject::method7:public:1:int[]:int::3PP
org.eclipse.swt.accessibility:Accessible$1::org.eclipse.swt.internal.ole.win32.COMObject::method8:public:1:int[]:int::3PP
org.eclipse.swt.accessibility:Accessible$1::org.eclipse.swt.internal.ole.win32.COMObject::method9:public:1:int[]:int::3PP
org.eclipse.swt.accessibility:Accessible$1::org.eclipse.swt.internal.ole.win32.COMObject::method10:public:1:int[]:int::3PP
org.eclipse.swt.accessibility:Accessible$1::org.eclipse.swt.internal.ole.win32.COMObject::method11:public:1:int[]:int::3PP
org.eclipse.swt.accessibility:Accessible$1::org.eclipse.swt.internal.ole.win32.COMObject::method12:public:1:int[]:int::3PP
org.eclipse.swt.accessibility:Accessible$1::org.eclipse.swt.internal.ole.win32.COMObject::method13:public:1:int[]:int::3PP
org.eclipse.swt.accessibility:Accessible$1::org.eclipse.swt.internal.ole.win32.COMObject::method14:public:1:int[]:int::3PP
org.eclipse.swt.accessibility:Accessible$1::org.eclipse.swt.internal.ole.win32.COMObject::method15:public:1:int[]:int::3PP
org.eclipse.swt.accessibility:Accessible$1::org.eclipse.swt.internal.ole.win32.COMObject::method16:public:1:int[]:int::3PP
org.eclipse.swt.accessibility:Accessible$1::org.eclipse.swt.internal.ole.win32.COMObject::method17:public:1:int[]:int::3PP
org.eclipse.swt.accessibility:Accessible$1::org.eclipse.swt.internal.ole.win32.COMObject::method18:public:1:int[]:int::3PP
org.eclipse.swt.accessibility:Accessible$1::org.eclipse.swt.internal.ole.win32.COMObject::method19:public:1:int[]:int::3PP
org.eclipse.swt.accessibility:Accessible$1::org.eclipse.swt.internal.ole.win32.COMObject::method20:public:1:int[]:int::3PP
org.eclipse.swt.accessibility:Accessible$1::org.eclipse.swt.internal.ole.win32.COMObject::method21:public:1:int[]:int::3PP
org.eclipse.swt.accessibility:Accessible$1::org.eclipse.swt.internal.ole.win32.COMObject::method22:public:1:int[]:int::3PP
org.eclipse.swt.accessibility:Accessible$1::org.eclipse.swt.internal.ole.win32.COMObject::method23:public:1:int[]:int::3PP
org.eclipse.swt.accessibility:Accessible$1::org.eclipse.swt.internal.ole.win32.COMObject::method24:public:1:int[]:int::3PP
org.eclipse.swt.accessibility:Accessible$1::org.eclipse.swt.internal.ole.win32.COMObject::method25:public:1:int[]:int::3PP
org.eclipse.swt.accessibility:Accessible$1::org.eclipse.swt.internal.ole.win32.COMObject::method26:public:1:int[]:int::3PP
org.eclipse.swt.accessibility:Accessible$1::org.eclipse.swt.internal.ole.win32.COMObject::method27:public:1:int[]:int::3PP
org.eclipse.swt.accessibility:Accessible$10::org.eclipse.swt.internal.ole.win32.COMObject::<init>::2:org.eclipse.swt.accessibility.Accessible,int[]:void::3PP
org.eclipse.swt.accessibility:Accessible$10::org.eclipse.swt.internal.ole.win32.COMObject::method0:public:1:int[]:int::3PP
org.eclipse.swt.accessibility:Accessible$10::org.eclipse.swt.internal.ole.win32.COMObject::method1:public:1:int[]:int::3PP
org.eclipse.swt.accessibility:Accessible$10::org.eclipse.swt.internal.ole.win32.COMObject::method2:public:1:int[]:int::3PP
org.eclipse.swt.accessibility:Accessible$10::org.eclipse.swt.internal.ole.win32.COMObject::method3:public:1:int[]:int::3PP
org.eclipse.swt.accessibility:Accessible$10::org.eclipse.swt.internal.ole.win32.COMObject::method4:public:1:int[]:int::3PP
org.eclipse.swt.accessibility:Accessible$10::org.eclipse.swt.internal.ole.win32.COMObject::method5:public:1:int[]:int::3PP
org.eclipse.swt.accessibility:Accessible$10::org.eclipse.swt.internal.ole.win32.COMObject::method6:public:1:int[]:int::3PP
org.eclipse.swt.accessibility:Accessible$10::org.eclipse.swt.internal.ole.win32.COMObject::method7:public:1:int[]:int::3PP
org.eclipse.swt.accessibility:Accessible$10::org.eclipse.swt.internal.ole.win32.COMObject::method8:public:1:int[]:int::3PP
