org.apache.xml.serialize:Encodings::java.lang.Object::<init>::0::void::3PP
org.apache.xml.serialize:Encodings::java.lang.Object::getWriter:static:2:java.io.OutputStream,java.lang.String:java.io.Writer::3PP
org.apache.xml.serialize:Encodings::java.lang.Object::getLastPrintable:static:1:java.lang.String:int::3PP
org.apache.xml.serialize:Encodings::java.lang.Object::getLastPrintable:static:0::int::3PP
org.apache.xml.serialize:Encodings::java.lang.Object::<clinit>:static:0::void::3PP
org.apache.xml.serialize:EncodingInfo:public:java.lang.Object::<init>:public:3:java.lang.String,java.lang.String,int:void::3PP
org.apache.xml.serialize:EncodingInfo:public:java.lang.Object::getIANAName:public:0::java.lang.String::3PP
org.apache.xml.serialize:EncodingInfo:public:java.lang.Object::getWriter:public:1:java.io.OutputStream:java.io.Writer::3PP
org.apache.xml.serialize:EncodingInfo:public:java.lang.Object::isPrintable:public:1:char:boolean::3PP
org.apache.xml.serialize:EncodingInfo:public:java.lang.Object::testJavaEncodingName:public,static:1:java.lang.String:void::3PP
org.apache.xml.serialize:EncodingInfo:public:java.lang.Object::class$:static:1:java.lang.String:java.lang.Class::3PP
org.apache.xml.serialize:EncodingInfo:public:java.lang.Object::<clinit>:static:0::void::3PP
org.apache.xml.serialize:HTMLdtd:public,final:java.lang.Object::<init>:public:0::void::3PP
org.apache.xml.serialize:HTMLdtd:public,final:java.lang.Object::isEmptyTag:public,static:1:java.lang.String:boolean::3PP
org.apache.xml.serialize:HTMLdtd:public,final:java.lang.Object::isElementContent:public,static:1:java.lang.String:boolean::3PP
org.apache.xml.serialize:HTMLdtd:public,final:java.lang.Object::isPreserveSpace:public,static:1:java.lang.String:boolean::3PP
org.apache.xml.serialize:HTMLdtd:public,final:java.lang.Object::isOptionalClosing:public,static:1:java.lang.String:boolean::3PP
org.apache.xml.serialize:HTMLdtd:public,final:java.lang.Object::isOnlyOpening:public,static:1:java.lang.String:boolean::3PP
org.apache.xml.serialize:HTMLdtd:public,final:java.lang.Object::isClosing:public,static:2:java.lang.String,java.lang.String:boolean::3PP
org.apache.xml.serialize:HTMLdtd:public,final:java.lang.Object::isURI:public,static:2:java.lang.String,java.lang.String:boolean::3PP
org.apache.xml.serialize:HTMLdtd:public,final:java.lang.Object::isBoolean:public,static:2:java.lang.String,java.lang.String:boolean::3PP
org.apache.xml.serialize:HTMLdtd:public,final:java.lang.Object::charFromName:public,static:1:java.lang.String:int::3PP
org.apache.xml.serialize:HTMLdtd:public,final:java.lang.Object::fromChar:public,static:1:char:java.lang.String::3PP
org.apache.xml.serialize:HTMLdtd:public,final:java.lang.Object::initialize:private,static:0::void::3PP
org.apache.xml.serialize:HTMLdtd:public,final:java.lang.Object::defineEntity:private,static:2:java.lang.String,char:void::3PP
org.apache.xml.serialize:HTMLdtd:public,final:java.lang.Object::defineElement:private,static:2:java.lang.String,int:void::3PP
org.apache.xml.serialize:HTMLdtd:public,final:java.lang.Object::defineBoolean:private,static:2:java.lang.String,java.lang.String:void::3PP
org.apache.xml.serialize:HTMLdtd:public,final:java.lang.Object::defineBoolean:private,static:2:java.lang.String,java.lang.String[]:void::3PP
org.apache.xml.serialize:HTMLdtd:public,final:java.lang.Object::isElement:private,static:2:java.lang.String,int:boolean::3PP
org.apache.xml.serialize:HTMLdtd:public,final:java.lang.Object::class$:static:1:java.lang.String:java.lang.Class::3PP
org.apache.xml.serialize:HTMLdtd:public,final:java.lang.Object::<clinit>:static:0::void::3PP
org.apache.xml.serialize:Printer:public:java.lang.Object::<init>:public:2:java.io.Writer,org.apache.xml.serialize.OutputFormat:void::3PP
org.apache.xml.serialize:Printer:public:java.lang.Object::getException:public:0::java.io.IOException::3PP
org.apache.xml.serialize:Printer:public:java.lang.Object::enterDTD:public:0::void::3PP
org.apache.xml.serialize:Printer:public:java.lang.Object::leaveDTD:public:0::java.lang.String::3PP
org.apache.xml.serialize:Printer:public:java.lang.Object::printText:public:1:java.lang.String:void::3PP
org.apache.xml.serialize:Printer:public:java.lang.Object::printText:public:1:java.lang.StringBuffer:void::3PP
org.apache.xml.serialize:Printer:public:java.lang.Object::printText:public:3:char[],int,int:void::3PP
org.apache.xml.serialize:Printer:public:java.lang.Object::printText:public:1:char:void::3PP
org.apache.xml.serialize:Printer:public:java.lang.Object::printSpace:public:0::void::3PP
org.apache.xml.serialize:Printer:public:java.lang.Object::breakLine:public:0::void::3PP
org.apache.xml.serialize:Printer:public:java.lang.Object::breakLine:public:1:boolean:void::3PP
org.apache.xml.serialize:Printer:public:java.lang.Object::flushLine:public:1:boolean:void::3PP
org.apache.xml.serialize:Printer:public:java.lang.Object::flush:public:0::void::3PP
org.apache.xml.serialize:Printer:public:java.lang.Object::indent:public:0::void::3PP
org.apache.xml.serialize:Printer:public:java.lang.Object::unindent:public:0::void::3PP
org.apache.xml.serialize:Printer:public:java.lang.Object::getNextIndent:public:0::int::3PP
org.apache.xml.serialize:Printer:public:java.lang.Object::setNextIndent:public:1:int:void::3PP
org.apache.xml.serialize:Printer:public:java.lang.Object::setThisIndent:public:1:int:void::3PP
org.apache.xml.serialize:OutputFormat$DTD:public:java.lang.Object::<init>:public:0::void::3PP
org.apache.xml.serialize:OutputFormat$Defaults:public:java.lang.Object::<init>:public:0::void::3PP
org.apache.xml.serialize:OutputFormat:public:java.lang.Object::<init>:public:0::void::3PP
org.apache.xml.serialize:OutputFormat:public:java.lang.Object::<init>:public:3:java.lang.String,java.lang.String,boolean:void::3PP
org.apache.xml.serialize:OutputFormat:public:java.lang.Object::<init>:public:1:org.w3c.dom.Document:void::3PP
org.apache.xml.serialize:OutputFormat:public:java.lang.Object::<init>:public:3:org.w3c.dom.Document,java.lang.String,boolean:void::3PP
org.apache.xml.serialize:OutputFormat:public:java.lang.Object::getMethod:public:0::java.lang.String::3PP
org.apache.xml.serialize:OutputFormat:public:java.lang.Object::setMethod:public:1:java.lang.String:void::3PP
org.apache.xml.serialize:OutputFormat:public:java.lang.Object::getVersion:public:0::java.lang.String::3PP
org.apache.xml.serialize:OutputFormat:public:java.lang.Object::setVersion:public:1:java.lang.String:void::3PP
org.apache.xml.serialize:OutputFormat:public:java.lang.Object::getIndent:public:0::int::3PP
org.apache.xml.serialize:OutputFormat:public:java.lang.Object::getIndenting:public:0::boolean::3PP
