org.apache.commons.jxpath:AbstractFactory:public,abstract:java.lang.Object::<init>:public:0::void::3PP
org.apache.commons.jxpath:AbstractFactory:public,abstract:java.lang.Object::createObject:public:5:org.apache.commons.jxpath.JXPathContext,org.apache.commons.jxpath.Pointer,java.lang.Object,java.lang.String,int:boolean::3PP
org.apache.commons.jxpath:AbstractFactory:public,abstract:java.lang.Object::declareVariable:public:2:org.apache.commons.jxpath.JXPathContext,java.lang.String:boolean::3PP
org.apache.commons.jxpath:BasicNodeSet:public:java.lang.Object:org.apache.commons.jxpath.NodeSet:<init>:public:0::void::3PP
org.apache.commons.jxpath:BasicNodeSet:public:java.lang.Object:org.apache.commons.jxpath.NodeSet:add:public:1:org.apache.commons.jxpath.Pointer:void::3PP
org.apache.commons.jxpath:BasicNodeSet:public:java.lang.Object:org.apache.commons.jxpath.NodeSet:remove:public:1:org.apache.commons.jxpath.Pointer:void::3PP
org.apache.commons.jxpath:BasicNodeSet:public:java.lang.Object:org.apache.commons.jxpath.NodeSet:getPointers:public:0::java.util.List::3PP
org.apache.commons.jxpath:BasicNodeSet:public:java.lang.Object:org.apache.commons.jxpath.NodeSet:getNodes:public:0::java.util.List::3PP
org.apache.commons.jxpath:BasicNodeSet:public:java.lang.Object:org.apache.commons.jxpath.NodeSet:getValues:public:0::java.util.List::3PP
org.apache.commons.jxpath:BasicNodeSet:public:java.lang.Object:org.apache.commons.jxpath.NodeSet:toString:public:0::java.lang.String::3PP
org.apache.commons.jxpath:BasicVariables:public:java.lang.Object:org.apache.commons.jxpath.Variables:<init>:public:0::void::3PP
org.apache.commons.jxpath:BasicVariables:public:java.lang.Object:org.apache.commons.jxpath.Variables:isDeclaredVariable:public:1:java.lang.String:boolean::3PP
org.apache.commons.jxpath:BasicVariables:public:java.lang.Object:org.apache.commons.jxpath.Variables:getVariable:public:1:java.lang.String:java.lang.Object::3PP
org.apache.commons.jxpath:BasicVariables:public:java.lang.Object:org.apache.commons.jxpath.Variables:declareVariable:public:2:java.lang.String,java.lang.Object:void::3PP
org.apache.commons.jxpath:BasicVariables:public:java.lang.Object:org.apache.commons.jxpath.Variables:undeclareVariable:public:1:java.lang.String:void::3PP
org.apache.commons.jxpath:BasicVariables:public:java.lang.Object:org.apache.commons.jxpath.Variables:toString:public:0::java.lang.String::3PP
org.apache.commons.jxpath:ClassFunctions:public:java.lang.Object:org.apache.commons.jxpath.Functions:<init>:public:2:java.lang.Class,java.lang.String:void::3PP
org.apache.commons.jxpath:ClassFunctions:public:java.lang.Object:org.apache.commons.jxpath.Functions:getUsedNamespaces:public:0::java.util.Set::3PP
org.apache.commons.jxpath:ClassFunctions:public:java.lang.Object:org.apache.commons.jxpath.Functions:getFunction:public:3:java.lang.String,java.lang.String,java.lang.Object[]:org.apache.commons.jxpath.Function::3PP
org.apache.commons.jxpath:ClassFunctions:public:java.lang.Object:org.apache.commons.jxpath.Functions:<clinit>:static:0::void::3PP
org.apache.commons.jxpath:CompiledExpression:public,abstract,interface:::getValue:public,abstract:1:org.apache.commons.jxpath.JXPathContext:java.lang.Object::3PP
org.apache.commons.jxpath:CompiledExpression:public,abstract,interface:::getValue:public,abstract:2:org.apache.commons.jxpath.JXPathContext,java.lang.Class:java.lang.Object::3PP
org.apache.commons.jxpath:CompiledExpression:public,abstract,interface:::setValue:public,abstract:2:org.apache.commons.jxpath.JXPathContext,java.lang.Object:void::3PP
org.apache.commons.jxpath:CompiledExpression:public,abstract,interface:::createPath:public,abstract:1:org.apache.commons.jxpath.JXPathContext:org.apache.commons.jxpath.Pointer::3PP
org.apache.commons.jxpath:CompiledExpression:public,abstract,interface:::createPathAndSetValue:public,abstract:2:org.apache.commons.jxpath.JXPathContext,java.lang.Object:org.apache.commons.jxpath.Pointer::3PP
org.apache.commons.jxpath:CompiledExpression:public,abstract,interface:::iterate:public,abstract:1:org.apache.commons.jxpath.JXPathContext:java.util.Iterator::3PP
