org.codehaus.stax2:AttributeInfo:public,abstract,interface:::getAttributeCount:public,abstract:0::int::3PP
org.codehaus.stax2:AttributeInfo:public,abstract,interface:::findAttributeIndex:public,abstract:2:java.lang.String,java.lang.String:int::3PP
org.codehaus.stax2:AttributeInfo:public,abstract,interface:::getIdAttributeIndex:public,abstract:0::int::3PP
org.codehaus.stax2:AttributeInfo:public,abstract,interface:::getNotationAttributeIndex:public,abstract:0::int::3PP
org.codehaus.stax2:DTDInfo:public,abstract,interface:::getProcessedDTD:public,abstract:0::java.lang.Object::3PP
org.codehaus.stax2:DTDInfo:public,abstract,interface:::getDTDRootName:public,abstract:0::java.lang.String::3PP
org.codehaus.stax2:DTDInfo:public,abstract,interface:::getDTDSystemId:public,abstract:0::java.lang.String::3PP
org.codehaus.stax2:DTDInfo:public,abstract,interface:::getDTDPublicId:public,abstract:0::java.lang.String::3PP
org.codehaus.stax2:DTDInfo:public,abstract,interface:::getDTDInternalSubset:public,abstract:0::java.lang.String::3PP
org.codehaus.stax2:DTDInfo:public,abstract,interface:::getProcessedDTDSchema:public,abstract:0::org.codehaus.stax2.validation.DTDValidationSchema::3PP
org.codehaus.stax2:LocationInfo:public,abstract,interface:::getStartingByteOffset:public,abstract:0::long::3PP
org.codehaus.stax2:LocationInfo:public,abstract,interface:::getStartingCharOffset:public,abstract:0::long::3PP
org.codehaus.stax2:LocationInfo:public,abstract,interface:::getEndingByteOffset:public,abstract:0::long::3PP
org.codehaus.stax2:LocationInfo:public,abstract,interface:::getEndingCharOffset:public,abstract:0::long::3PP
org.codehaus.stax2:LocationInfo:public,abstract,interface:::getLocation:public,abstract:0::javax.xml.stream.Location::3PP
org.codehaus.stax2:LocationInfo:public,abstract,interface:::getStartLocation:public,abstract:0::org.codehaus.stax2.XMLStreamLocation2::3PP
org.codehaus.stax2:LocationInfo:public,abstract,interface:::getCurrentLocation:public,abstract:0::org.codehaus.stax2.XMLStreamLocation2::3PP
org.codehaus.stax2:LocationInfo:public,abstract,interface:::getEndLocation:public,abstract:0::org.codehaus.stax2.XMLStreamLocation2::3PP
org.codehaus.stax2:XMLEventReader2:public,abstract,interface::javax.xml.stream.XMLEventReader:hasNextEvent:public,abstract:0::boolean::3PP
org.codehaus.stax2:XMLEventReader2:public,abstract,interface::javax.xml.stream.XMLEventReader:isPropertySupported:public,abstract:1:java.lang.String:boolean::3PP
org.codehaus.stax2:XMLEventReader2:public,abstract,interface::javax.xml.stream.XMLEventReader:setProperty:public,abstract:2:java.lang.String,java.lang.Object:boolean::3PP
