io.netty.resolver.dns:UnixResolverOptions:final:java.lang.Object::<init>::3:int,int,int:void::3PP
io.netty.resolver.dns:UnixResolverOptions:final:java.lang.Object::newBuilder:static:0::io.netty.resolver.dns.UnixResolverOptions$Builder::3PP
io.netty.resolver.dns:UnixResolverOptions:final:java.lang.Object::ndots::0::int::3PP
io.netty.resolver.dns:UnixResolverOptions:final:java.lang.Object::timeout::0::int::3PP
io.netty.resolver.dns:UnixResolverOptions:final:java.lang.Object::attempts::0::int::3PP
io.netty.resolver.dns:DnsNameResolver$DnsResponseHandler$1$2::java.lang.Object:io.netty.util.concurrent.FutureListener:<init>::2:io.netty.resolver.dns.DnsNameResolver$DnsResponseHandler$1,io.netty.channel.Channel:void::3PP
io.netty.resolver.dns:DnsNameResolver$DnsResponseHandler$1$2::java.lang.Object:io.netty.util.concurrent.FutureListener:operationComplete:public:1:io.netty.util.concurrent.Future:void::3PP
io.netty.resolver.dns:NameServerComparator:public,final:java.lang.Object:java.util.Comparator,java.io.Serializable:<init>:public:1:java.lang.Class:void::3PP
io.netty.resolver.dns:NameServerComparator:public,final:java.lang.Object:java.util.Comparator,java.io.Serializable:compare:public:2:java.net.InetSocketAddress,java.net.InetSocketAddress:int::3PP
io.netty.resolver.dns:NameServerComparator:public,final:java.lang.Object:java.util.Comparator,java.io.Serializable:compare:public,volatile:2:java.lang.Object,java.lang.Object:int::3PP
io.netty.resolver.dns:DefaultDnsCache$1::io.netty.resolver.dns.Cache::<init>::1:io.netty.resolver.dns.DefaultDnsCache:void::3PP
io.netty.resolver.dns:DefaultDnsCache$1::io.netty.resolver.dns.Cache::shouldReplaceAll:protected:1:io.netty.resolver.dns.DefaultDnsCache$DefaultDnsCacheEntry:boolean::3PP
io.netty.resolver.dns:DefaultDnsCache$1::io.netty.resolver.dns.Cache::equals:protected:2:io.netty.resolver.dns.DefaultDnsCache$DefaultDnsCacheEntry,io.netty.resolver.dns.DefaultDnsCache$DefaultDnsCacheEntry:boolean::3PP
io.netty.resolver.dns:DefaultDnsCache$1::io.netty.resolver.dns.Cache::equals:protected,volatile:2:java.lang.Object,java.lang.Object:boolean::3PP
