org.apache.http.impl.cookie:BestMatchSpec:public:java.lang.Object:org.apache.http.cookie.CookieSpec:<init>:public:2:java.lang.String[],boolean:void::3PP
org.apache.http.impl.cookie:BestMatchSpec:public:java.lang.Object:org.apache.http.cookie.CookieSpec:<init>:public:0::void::3PP
org.apache.http.impl.cookie:BestMatchSpec:public:java.lang.Object:org.apache.http.cookie.CookieSpec:getStrict:private:0::org.apache.http.impl.cookie.RFC2965Spec::3PP
org.apache.http.impl.cookie:BestMatchSpec:public:java.lang.Object:org.apache.http.cookie.CookieSpec:getObsoleteStrict:private:0::org.apache.http.impl.cookie.RFC2109Spec::3PP
org.apache.http.impl.cookie:BestMatchSpec:public:java.lang.Object:org.apache.http.cookie.CookieSpec:getCompat:private:0::org.apache.http.impl.cookie.BrowserCompatSpec::3PP
org.apache.http.impl.cookie:BestMatchSpec:public:java.lang.Object:org.apache.http.cookie.CookieSpec:parse:public:2:org.apache.http.Header,org.apache.http.cookie.CookieOrigin:java.util.List::3PP
org.apache.http.impl.cookie:BestMatchSpec:public:java.lang.Object:org.apache.http.cookie.CookieSpec:validate:public:2:org.apache.http.cookie.Cookie,org.apache.http.cookie.CookieOrigin:void::3PP
org.apache.http.impl.cookie:BestMatchSpec:public:java.lang.Object:org.apache.http.cookie.CookieSpec:match:public:2:org.apache.http.cookie.Cookie,org.apache.http.cookie.CookieOrigin:boolean::3PP
org.apache.http.impl.cookie:BestMatchSpec:public:java.lang.Object:org.apache.http.cookie.CookieSpec:formatCookies:public:1:java.util.List:java.util.List::3PP
org.apache.http.impl.cookie:BestMatchSpec:public:java.lang.Object:org.apache.http.cookie.CookieSpec:getVersion:public:0::int::3PP
org.apache.http.impl.cookie:BestMatchSpec:public:java.lang.Object:org.apache.http.cookie.CookieSpec:getVersionHeader:public:0::org.apache.http.Header::3PP
org.apache.http.impl.cookie:BestMatchSpec:public:java.lang.Object:org.apache.http.cookie.CookieSpec:toString:public:0::java.lang.String::3PP
org.apache.http.impl.cookie:RFC2965PortAttributeHandler:public:java.lang.Object:org.apache.http.cookie.CookieAttributeHandler:<init>:public:0::void::3PP
org.apache.http.impl.cookie:RFC2965PortAttributeHandler:public:java.lang.Object:org.apache.http.cookie.CookieAttributeHandler:parsePortAttribute:private,static:1:java.lang.String:int[]::3PP
org.apache.http.impl.cookie:RFC2965PortAttributeHandler:public:java.lang.Object:org.apache.http.cookie.CookieAttributeHandler:portMatch:private,static:2:int,int[]:boolean::3PP
