jakarta.ws.rs:ApplicationPath:public,abstract,interface::java.lang.annotation.Annotation:value:public,abstract:0::java.lang.String::3PP
jakarta.ws.rs:BadRequestException:public:jakarta.ws.rs.ClientErrorException::<init>:public:0::void::3PP
jakarta.ws.rs:BadRequestException:public:jakarta.ws.rs.ClientErrorException::<init>:public:1:java.lang.String:void::3PP
jakarta.ws.rs:BadRequestException:public:jakarta.ws.rs.ClientErrorException::<init>:public:1:jakarta.ws.rs.core.Response:void::3PP
jakarta.ws.rs:BadRequestException:public:jakarta.ws.rs.ClientErrorException::<init>:public:2:java.lang.String,jakarta.ws.rs.core.Response:void::3PP
jakarta.ws.rs:BadRequestException:public:jakarta.ws.rs.ClientErrorException::<init>:public:1:java.lang.Throwable:void::3PP
jakarta.ws.rs:BadRequestException:public:jakarta.ws.rs.ClientErrorException::<init>:public:2:java.lang.String,java.lang.Throwable:void::3PP
jakarta.ws.rs:BadRequestException:public:jakarta.ws.rs.ClientErrorException::<init>:public:2:jakarta.ws.rs.core.Response,java.lang.Throwable:void::3PP
jakarta.ws.rs:BadRequestException:public:jakarta.ws.rs.ClientErrorException::<init>:public:3:java.lang.String,jakarta.ws.rs.core.Response,java.lang.Throwable:void::3PP
jakarta.ws.rs:ClientErrorException:public:jakarta.ws.rs.WebApplicationException::<init>:public:1:jakarta.ws.rs.core.Response$Status:void::3PP
jakarta.ws.rs:ClientErrorException:public:jakarta.ws.rs.WebApplicationException::<init>:public:2:java.lang.String,jakarta.ws.rs.core.Response$Status:void::3PP
jakarta.ws.rs:ClientErrorException:public:jakarta.ws.rs.WebApplicationException::<init>:public:1:int:void::3PP
jakarta.ws.rs:ClientErrorException:public:jakarta.ws.rs.WebApplicationException::<init>:public:2:java.lang.String,int:void::3PP
jakarta.ws.rs:ClientErrorException:public:jakarta.ws.rs.WebApplicationException::<init>:public:1:jakarta.ws.rs.core.Response:void::3PP
jakarta.ws.rs:ClientErrorException:public:jakarta.ws.rs.WebApplicationException::<init>:public:2:java.lang.String,jakarta.ws.rs.core.Response:void::3PP
jakarta.ws.rs:ClientErrorException:public:jakarta.ws.rs.WebApplicationException::<init>:public:2:jakarta.ws.rs.core.Response$Status,java.lang.Throwable:void::3PP
jakarta.ws.rs:ClientErrorException:public:jakarta.ws.rs.WebApplicationException::<init>:public:3:java.lang.String,jakarta.ws.rs.core.Response$Status,java.lang.Throwable:void::3PP
jakarta.ws.rs:ClientErrorException:public:jakarta.ws.rs.WebApplicationException::<init>:public:2:int,java.lang.Throwable:void::3PP
jakarta.ws.rs:ClientErrorException:public:jakarta.ws.rs.WebApplicationException::<init>:public:3:java.lang.String,int,java.lang.Throwable:void::3PP
jakarta.ws.rs:ClientErrorException:public:jakarta.ws.rs.WebApplicationException::<init>:public:2:jakarta.ws.rs.core.Response,java.lang.Throwable:void::3PP
jakarta.ws.rs:ClientErrorException:public:jakarta.ws.rs.WebApplicationException::<init>:public:3:java.lang.String,jakarta.ws.rs.core.Response,java.lang.Throwable:void::3PP
jakarta.ws.rs:ConstrainedTo:public,abstract,interface::java.lang.annotation.Annotation:value:public,abstract:0::jakarta.ws.rs.RuntimeType::3PP
jakarta.ws.rs:Consumes:public,abstract,interface::java.lang.annotation.Annotation:value:public,abstract:0::java.lang.String[]::3PP
jakarta.ws.rs:CookieParam:public,abstract,interface::java.lang.annotation.Annotation:value:public,abstract:0::java.lang.String::3PP
jakarta.ws.rs:DefaultValue:public,abstract,interface::java.lang.annotation.Annotation:value:public,abstract:0::java.lang.String::3PP
jakarta.ws.rs:ForbiddenException:public:jakarta.ws.rs.ClientErrorException::<init>:public:0::void::3PP
jakarta.ws.rs:ForbiddenException:public:jakarta.ws.rs.ClientErrorException::<init>:public:1:java.lang.String:void::3PP
jakarta.ws.rs:ForbiddenException:public:jakarta.ws.rs.ClientErrorException::<init>:public:1:jakarta.ws.rs.core.Response:void::3PP
jakarta.ws.rs:ForbiddenException:public:jakarta.ws.rs.ClientErrorException::<init>:public:2:java.lang.String,jakarta.ws.rs.core.Response:void::3PP
jakarta.ws.rs:ForbiddenException:public:jakarta.ws.rs.ClientErrorException::<init>:public:1:java.lang.Throwable:void::3PP
